5.731441 25.527056 -8.686068 
6.055357 25.348003 -9.357377 
6.189620 25.392796 -9.442265 
6.235191 25.392796 -9.491639 
6.116925 25.392796 -9.357377 
6.055357 25.425467 -9.223115 
6.055357 25.392796 -9.278421 
6.189620 25.527056 -9.232819 
6.189620 25.445515 -9.357377 
6.181899 25.527056 -9.223115 
6.296828 25.527056 -9.357377 
5.830063 25.258533 -9.223115 
5.786835 25.258533 -9.161451 
6.055357 25.508827 -9.088854 
6.077240 25.527056 -9.088854 
6.421617 25.527056 -9.491639 
5.786835 25.385918 -8.954592 
5.786835 25.527056 -8.753555 
5.517152 25.527056 -8.417545 
5.652573 25.527056 -8.588821 
5.518311 25.527874 -8.417545 
5.622537 25.527056 -8.551807 
5.518311 25.527056 -8.419060 
5.652573 25.548824 -8.551807 
5.786835 25.661318 -8.504327 
5.713819 25.661318 -8.417545 
6.323882 25.641266 -9.223115 
6.189620 25.533337 -9.223115 
6.189620 25.617411 -9.088854 
6.055357 25.527056 -9.059498 
6.246574 25.661318 -9.088854 
6.189620 25.661318 -9.009478 
6.323882 25.723560 -9.088854 
6.320114 25.795580 -8.954592 
6.323882 25.798994 -8.954592 
6.323882 25.527056 -9.386251 
6.323882 25.547777 -9.357377 
6.458144 25.554390 -9.491639 
6.588336 25.661318 -9.491639 
6.468672 25.661318 -9.357377 
6.592404 25.665012 -9.491639 
6.458144 25.653055 -9.357377 
6.349271 25.661318 -9.223115 
6.458144 25.661318 -9.346237 
6.592404 25.766247 -9.357377 
6.626053 25.795580 -9.357377 
6.726666 25.795580 -9.481941 
6.726666 25.788309 -9.491639 
6.726666 25.885944 -9.357377 
6.734554 25.795580 -9.491639 
6.860929 25.929842 -9.454346 
6.592404 25.795580 -9.318079 
6.726666 25.929842 -9.298382 
6.592404 25.868187 -9.223115 
6.660839 25.929842 -9.223115 
6.860929 26.001268 -9.357377 
6.776282 25.929842 -9.357377 
6.860929 26.064102 -9.281681 
6.726666 25.989567 -9.223115 
6.323882 25.661318 -9.191872 
6.458144 25.751207 -9.223115 
6.458144 25.795580 -9.160009 
6.510210 25.795580 -9.223115 
6.549095 25.929842 -9.088854 
6.592404 25.971449 -9.088854 
6.457402 25.929842 -8.954592 
6.323882 25.795580 -8.960908 
6.406575 25.795580 -9.088854 
6.458144 25.929842 -8.955789 
6.458144 25.843172 -9.088854 
6.582590 26.064102 -8.954592 
6.592404 26.064102 -8.968466 
6.592404 25.929842 -9.144236 
6.805919 26.064102 -9.223115 
6.860929 26.116499 -9.223115 
6.726666 26.064102 -9.136337 
6.860929 26.198364 -9.137018 
6.700781 26.198364 -8.954592 
6.592404 26.075138 -8.954592 
6.686565 26.064102 -9.088854 
6.726666 26.198364 -8.985418 
6.726666 26.104748 -9.088854 
6.816370 26.198364 -9.088854 
5.843740 25.527056 -8.820330 
5.921097 25.527056 -8.905298 
5.968095 25.527056 -8.954592 
5.921097 25.584724 -8.820330 
6.055357 25.593754 -8.954592 
6.055357 25.661318 -8.835857 
5.786835 25.569368 -8.686068 
6.042360 25.661318 -8.820330 
5.931110 25.661318 -8.686068 
6.055357 25.721386 -8.686068 
6.055357 25.668758 -8.820330 
6.149840 25.661318 -8.954592 
6.189620 25.689514 -8.954592 
6.189620 25.754040 -8.820330 
6.243439 25.795580 -8.820330 
6.323882 25.929842 -8.707228 
6.191048 25.795580 -8.686068 
6.317060 25.929842 -8.686068 
5.921097 25.655972 -8.686068 
5.825760 25.661318 -8.551807 
5.921097 25.661318 -8.673420 
5.786835 25.639551 -8.551807 
5.786835 25.703411 -8.417545 
5.987660 25.795580 -8.417545 
5.921097 25.708050 -8.551807 
6.189620 25.794596 -8.686068 
6.143697 25.795580 -8.551807 
6.055357 25.759016 -8.551807 
6.055357 25.795580 -8.454935 
6.189620 25.795580 -8.680296 
6.189620 25.826471 -8.551807 
6.270200 25.929842 -8.551807 
6.189620 25.929842 -8.422844 
6.189620 25.938948 -8.417545 
6.323882 25.940374 -8.686068 
6.323882 25.871996 -8.820330 
6.458144 25.930609 -8.954592 
6.405110 26.064102 -8.686068 
6.323882 26.038544 -8.551807 
6.323882 26.064102 -8.524508 
6.726666 26.227562 -8.954592 
6.823715 26.332626 -8.954592 
6.336267 26.064102 -8.551807 
6.458144 26.137508 -8.686068 
6.425696 26.198364 -8.551807 
6.458144 26.198364 -8.608232 
6.506712 26.198364 -8.686068 
6.592404 26.332626 -8.640413 
6.592404 26.300137 -8.686068 
6.458144 26.235474 -8.551807 
6.592404 26.386768 -8.551807 
6.544655 26.332626 -8.551807 
6.592404 26.453497 -8.417545 
6.620412 26.332626 -8.686068 
4.720664 24.990009 -8.149021 
4.712741 25.065987 -7.880499 
4.907065 25.258533 -7.880499 
5.014357 25.258533 -8.149021 
4.981264 25.230820 -8.149021 
4.981264 25.258533 -8.063816 
4.981264 25.325792 -7.880499 
5.249788 25.454498 -8.149021 
4.712741 25.148357 -7.611975 
4.816069 25.258533 -7.611975 
4.712741 25.214138 -7.343452 
4.752993 25.258533 -7.343452 
4.981264 25.424925 -7.611975 
4.981264 25.509007 -7.343452 
5.083008 25.527056 -7.611975 
5.249788 25.527056 -7.974216 
5.342612 25.527056 -8.149021 
5.518311 25.661318 -8.149515 
5.652573 25.622475 -8.417545 
5.652573 25.661318 -8.341737 
5.786835 25.780046 -8.283283 
5.518311 25.597095 -8.283283 
5.652573 25.761143 -8.149021 
5.608837 25.661318 -8.283283 
5.652573 25.691347 -8.283283 
5.786835 25.795580 -8.258278 
5.699565 25.795580 -8.149021 
5.518311 25.784346 -7.880499 
5.518311 25.661551 -8.149021 
5.532904 25.795580 -7.880499 
5.786835 25.997311 -7.880499 
5.202463 25.527056 -7.880499 
4.997672 25.527056 -7.343452 
5.249788 25.566206 -7.880499 
5.518311 25.795580 -7.854137 
5.518311 25.899851 -7.611975 
5.270210 25.795580 -7.343452 
5.249788 25.679926 -7.611975 
5.389218 25.795580 -7.611975 
5.518311 26.009634 -7.343452 
5.728549 26.064102 -7.611975 
5.811810 25.795580 -8.283283 
5.921097 25.795580 -8.375616 
5.921097 25.769148 -8.417545 
6.055357 25.820677 -8.417545 
5.921097 25.867907 -8.283283 
5.876564 25.929842 -8.149021 
5.921097 25.929842 -8.204599 
6.055357 25.974499 -8.283283 
6.004234 25.929842 -8.283283 
5.921097 25.965662 -8.149021 
6.184404 25.929842 -8.417545 
6.055357 25.929842 -8.318945 
6.189620 26.064102 -8.329407 
6.259714 26.064102 -8.417545 
6.150847 26.064102 -8.283283 
5.786835 25.861279 -8.149021 
5.921097 26.038326 -8.014761 
5.786835 25.929842 -8.022447 
5.786835 25.933634 -8.014761 
6.323882 26.198364 -8.360459 
6.189620 26.102369 -8.283283 
6.293970 26.198364 -8.283283 
6.323882 26.226261 -8.283283 
6.189620 26.162058 -8.149021 
6.055357 26.064102 -8.166876 
6.246025 26.198364 -8.149021 
5.954334 26.064102 -8.014761 
6.043565 26.064102 -8.149021 
5.876588 26.064102 -7.880499 
5.921097 26.064102 -7.959220 
6.055357 26.135958 -8.014761 
6.053952 26.198364 -7.880499 
6.055357 26.199436 -7.880499 
6.055357 26.072550 -8.149021 
6.189620 26.220392 -8.014761 
6.189620 26.198364 -8.054161 
6.312499 26.332626 -8.014761 
6.055357 26.198364 -7.882795 
6.156546 26.198364 -8.014761 
6.189620 26.307955 -7.880499 
6.219139 26.332626 -7.880499 
6.323882 26.345709 -8.014761 
6.353180 26.198364 -8.417545 
6.323882 26.162312 -8.417545 
6.427669 26.332626 -8.283283 
6.483186 26.332626 -8.417545 
6.458144 26.307148 -8.417545 
6.376911 26.332626 -8.149021 
6.458144 26.363026 -8.283283 
6.458144 26.332626 -8.359646 
6.553314 26.466888 -8.283283 
6.592404 26.512482 -8.283283 
6.458144 26.422276 -8.149021 
6.592404 26.466888 -8.387493 
6.617427 26.601151 -8.149021 
6.323882 26.267370 -8.149021 
6.323882 26.332626 -8.032755 
6.458144 26.466888 -8.060230 
6.498969 26.466888 -8.149021 
6.592404 26.572140 -8.149021 
6.323882 26.427801 -7.880499 
6.363181 26.466888 -7.880499 
6.436441 26.466888 -8.014761 
6.458144 26.558893 -7.880499 
6.458144 26.489590 -8.014761 
5.786835 26.064102 -7.717996 
5.921097 26.097071 -7.880499 
6.068932 26.332626 -7.611975 
6.055357 26.321205 -7.611975 
5.786835 26.107714 -7.611975 
6.055357 26.332626 -7.580425 
5.942976 26.332626 -7.343452 
6.055357 26.416637 -7.343452 
6.323882 26.583714 -7.477714 
6.323882 26.554733 -7.611975 
6.299173 26.601151 -7.343452 
6.336020 26.601151 -7.477714 
6.323882 26.601151 -7.434304 
4.712741 25.270390 -7.074928 
4.712741 25.258533 -7.134005 
4.933711 25.527056 -7.074928 
4.712741 25.292782 -6.537881 
4.934233 25.527056 -6.269358 
4.712741 25.258533 -6.405242 
4.981264 25.527056 -7.281175 
5.249788 25.777790 -7.343452 
5.180481 25.795580 -7.074928 
5.110689 25.795580 -6.806405 
4.981264 25.581238 -7.074928 
5.249788 25.864498 -7.074928 
5.249788 25.795580 -7.288436 
5.518311 26.064102 -7.205325 
5.584828 26.064102 -7.343452 
5.356520 26.064102 -6.806405 
5.459084 26.064102 -7.074928 
5.786835 26.223728 -7.343452 
5.518311 26.218060 -6.806405 
5.649782 26.332626 -6.806405 
5.786835 26.332626 -7.070591 
5.518311 26.116497 -7.074928 
4.889641 25.527056 -6.806405 
4.884814 25.527056 -6.537881 
4.981264 25.656902 -6.537881 
4.981264 25.637907 -6.806405 
5.089995 25.795580 -6.537881 
5.249788 25.955265 -6.806405 
4.981264 25.597042 -6.269358 
5.249788 25.979124 -6.537881 
5.331369 26.064102 -6.537881 
5.577440 26.332626 -6.537881 
5.786835 26.503809 -6.537881 
5.518311 26.268383 -6.537881 
5.583116 26.332626 -6.269358 
5.786835 26.330923 -7.074928 
5.789340 26.332626 -7.074928 
6.055357 26.504745 -7.074928 
6.055357 26.574408 -6.806405 
6.118279 26.601151 -6.806405 
6.055357 26.601151 -6.641216 
5.786835 26.434231 -6.806405 
6.014337 26.601151 -6.537881 
4.712741 24.721485 -5.817131 
4.884038 24.990009 -5.732311 
4.715634 24.990009 -6.000834 
4.749387 25.258533 -6.269358 
4.981264 25.185108 -5.732311 
4.864177 25.258533 -6.000834 
5.019675 25.258533 -5.732311 
4.981264 25.443995 -6.000834 
5.173256 25.527056 -5.732311 
4.981264 25.258533 -5.795526 
4.712741 24.549925 -5.732311 
4.769887 24.721485 -5.732311 
4.981264 24.721485 -5.453306 
5.222900 24.721485 -5.195265 
5.136199 24.452961 -5.195265 
4.981264 24.743729 -5.463787 
4.973250 24.721485 -5.463787 
5.249788 24.990009 -5.277472 
4.981264 24.990009 -5.595490 
5.083013 24.990009 -5.463787 
5.249788 25.335291 -5.463787 
5.249788 25.527056 -5.609493 
5.249788 25.258533 -5.415980 
5.211569 25.258533 -5.463787 
5.335433 24.990009 -5.195265 
5.456127 25.258533 -5.195265 
5.518311 25.389179 -5.195265 
5.518311 25.527056 -5.269692 
4.981264 25.527056 -6.127333 
5.136142 25.795580 -6.269358 
5.249788 25.651693 -5.732311 
5.032514 25.527056 -6.000834 
5.222693 25.795580 -6.000834 
5.249788 25.932503 -6.269358 
5.249788 25.795580 -5.928417 
5.430702 26.064102 -6.000834 
5.249788 25.833778 -6.000834 
5.364639 26.064102 -6.269358 
5.518311 26.170574 -6.000834 
5.518311 26.252621 -6.269358 
5.661937 26.332626 -6.000834 
5.786835 26.490524 -6.135096 
5.518311 26.064102 -5.790798 
5.518311 26.027279 -5.732311 
5.343651 25.795580 -5.732311 
5.518311 25.795580 -5.469653 
5.353466 25.527056 -5.463787 
5.592678 25.527056 -5.195265 
5.518311 25.789026 -5.463787 
5.776769 25.795580 -5.195265 
5.786835 26.064102 -5.410471 
5.522704 25.795580 -5.463787 
5.549222 26.064102 -5.732311 
5.739206 26.064102 -5.463787 
5.786835 26.113913 -5.463787 
5.786835 26.514105 -6.269358 
5.921097 26.584103 -6.269358 
5.921097 26.571369 -6.135096 
5.786835 26.444530 -6.000834 
5.815332 26.466888 -6.000834 
5.786835 26.466888 -6.056574 
6.041482 26.601151 -6.000834 
5.786835 26.306980 -5.732311 
5.921097 26.536854 -6.000834 
5.786835 26.332626 -5.778761 
6.055357 26.573399 -5.866573 
6.055357 26.520920 -5.732311 
6.099713 26.601151 -5.866573 
5.786835 25.808336 -5.195265 
6.031925 26.332626 -5.463787 
5.816313 26.332626 -5.732311 
6.171894 26.601151 -5.732311 
6.323882 26.305660 -5.195265 
6.055357 26.351320 -5.463787 
6.323882 26.557734 -5.463787 
6.055357 26.332626 -5.440545 
6.323882 26.332626 -5.218824 
6.359064 26.332626 -5.195265 
6.384044 26.601151 -5.463787 
6.711806 26.601151 -5.195265 
6.592404 26.601151 -5.279229 
6.995191 26.000383 -9.491639 
6.897740 25.929842 -9.491639 
6.995191 26.064102 -9.414503 
7.129451 26.198364 -9.376711 
6.948097 26.198364 -9.223115 
6.935414 26.064102 -9.357377 
6.995191 26.113253 -9.357377 
7.103987 26.198364 -9.357377 
6.995191 26.198364 -9.266632 
7.263713 26.198364 -9.469087 
7.397975 26.250423 -9.491639 
7.263713 26.332626 -9.329929 
7.129451 26.216413 -9.357377 
7.263713 26.304302 -9.357377 
7.108211 26.332626 -9.223115 
7.129451 26.332626 -9.238748 
7.309406 26.332626 -9.357377 
6.995191 26.240622 -9.223115 
6.995191 26.332626 -9.131399 
6.860929 26.244453 -9.088854 
6.860929 26.372028 -8.954592 
6.860929 26.332626 -8.996908 
6.949422 26.332626 -9.088854 
7.397975 26.601151 -9.204754 
7.129451 26.348820 -9.223115 
7.129451 26.601151 -8.996384 
7.397975 26.332626 -9.410020 
7.666498 26.405336 -9.491639 
7.397975 26.571259 -9.223115 
7.666498 26.466888 -9.447199 
7.800760 26.601151 -9.445686 
7.087247 26.601151 -8.954592 
6.860929 26.597775 -8.686068 
6.864101 26.601151 -8.686068 
8.874853 26.044817 -9.491639 
8.863091 26.064102 -9.491639 
8.850973 26.198364 -9.357377 
8.874853 26.064102 -9.473097 
8.766418 26.198364 -9.491639 
8.740591 26.232733 -9.491639 
8.874853 26.160599 -9.357377 
8.874853 26.198364 -9.314268 
8.792381 26.332626 -9.357377 
8.874853 26.332626 -9.266218 
8.740591 26.332626 -9.420275 
8.627193 26.466888 -9.491639 
8.740591 26.466888 -9.400053 
8.793360 26.466888 -9.357377 
8.822634 26.466888 -5.463787 
8.874853 26.601151 -5.573371 
8.753011 26.601151 -5.463787 
8.874853 26.466888 -5.515275 
8.734861 26.332626 -5.195265 
8.740591 26.332626 -5.204635 
8.874853 26.298388 -5.329527 
8.740591 26.323673 -5.195265 
8.831539 26.332626 -5.329527 
8.874853 26.198364 -5.225521 
8.738773 26.466888 -5.329527 
8.740591 26.462811 -5.329527 
8.740591 26.466888 -5.333105 
8.671765 26.601151 -5.329527 
8.563196 26.601151 -5.195265 
8.874853 26.414997 -5.463787 
8.874853 26.332626 -5.369724 
4.712741 22.573299 -5.074682 
4.712741 22.841822 -5.137948 
4.905594 22.573299 -4.926741 
5.249788 22.304775 -4.662197 
4.971814 22.841822 -4.926741 
4.981264 22.573299 -4.874148 
5.249788 22.573299 -4.704913 
4.981264 23.110346 -4.983832 
4.981264 22.875828 -4.926741 
4.827431 23.378868 -5.195265 
4.981264 23.378868 -5.070811 
5.194925 23.378868 -4.926741 
4.981264 22.841822 -4.920071 
5.062907 23.110346 -4.926741 
5.249788 22.841822 -4.748229 
5.249788 23.110346 -4.811675 
5.434880 22.841822 -4.658217 
5.518311 23.030060 -4.658217 
5.249788 23.378868 -4.895008 
5.518311 23.110346 -4.675053 
5.693569 23.378868 -4.658217 
5.518311 22.573299 -4.579367 
5.340672 22.573299 -4.658217 
5.257184 22.304775 -4.658217 
5.518311 22.841822 -4.625004 
5.786835 22.841822 -4.515433 
5.559097 23.110346 -4.658217 
6.055357 22.573299 -4.396188 
6.055357 22.532568 -4.389693 
5.786835 22.573299 -4.473057 
6.084056 22.573299 -4.389693 
6.301828 22.841822 -4.389693 
6.055357 22.304775 -4.346693 
6.323882 22.573299 -4.346229 
6.592404 22.304775 -4.231953 
6.860929 22.573299 -4.236564 
6.323882 22.841822 -4.386904 
6.592404 22.573299 -4.305573 
6.055357 23.110346 -4.469374 
6.055357 22.841822 -4.433335 
5.786835 23.110346 -4.561698 
6.323882 22.869728 -4.389693 
6.323882 23.110346 -4.413157 
6.474698 23.110346 -4.389693 
6.592404 23.353107 -4.389693 
6.592404 23.378868 -4.391768 
6.592404 22.841822 -4.345658 
6.592404 23.110346 -4.370647 
5.249788 23.491985 -4.926741 
4.981264 23.647392 -5.157198 
5.020160 23.915915 -5.195265 
5.249788 23.647392 -4.962718 
5.308916 23.647392 -4.926741 
5.518311 23.647392 -4.805159 
5.518311 23.378868 -4.742860 
5.786835 23.592503 -4.658217 
5.381493 23.915915 -4.926741 
5.518311 23.915915 -4.847758 
5.249788 23.915915 -5.012504 
5.439502 24.184439 -4.926741 
5.249788 24.184439 -5.052421 
5.786835 24.184439 -4.739297 
5.786835 24.452961 -4.772935 
5.518311 24.184439 -4.883612 
5.786835 23.647392 -4.666941 
5.786835 23.915915 -4.706635 
5.806116 23.647392 -4.658217 
5.970016 24.184439 -4.658217 
6.025574 24.452961 -4.658217 
6.055357 23.378868 -4.514932 
5.786835 23.378868 -4.617266 
6.323882 23.647392 -4.472462 
6.323882 23.378868 -4.441611 
6.055357 23.647392 -4.555903 
5.895720 23.915915 -4.658217 
6.592404 23.647392 -4.414880 
6.592404 23.915915 -4.437037 
6.323882 23.915915 -4.502585 
6.860929 23.832100 -4.389693 
6.753157 23.647392 -4.389693 
6.606064 23.378868 -4.389693 
6.055357 23.915915 -4.595445 
6.055357 24.184439 -4.627116 
6.055357 24.452961 -4.645883 
6.860929 23.915915 -4.396708 
6.323882 24.184439 -4.528052 
6.592404 24.184439 -4.456179 
5.249788 24.452961 -5.098968 
5.249788 24.721485 -5.171553 
5.505577 24.452961 -4.926741 
5.518311 24.721485 -4.970260 
5.249788 24.788261 -5.195265 
5.590829 24.721485 -4.926741 
5.518311 24.496405 -4.926741 
5.518311 24.452961 -4.920042 
5.786835 24.721485 -4.812222 
5.518311 25.258533 -5.137823 
5.518311 24.990009 -5.042898 
5.786835 25.527056 -5.034382 
5.685176 24.990009 -4.926741 
6.055357 24.721485 -4.668563 
5.786835 24.990009 -4.862997 
5.786835 25.258533 -4.933821 
5.786835 25.234825 -4.926741 
5.798024 25.258533 -4.926741 
6.055357 24.990009 -4.701893 
5.954373 25.527056 -4.926741 
6.055357 25.258533 -4.765734 
6.323882 25.527056 -4.729913 
6.076816 24.721485 -4.658217 
6.055357 24.609203 -4.658217 
6.138631 24.990009 -4.658217 
6.323882 24.721485 -4.555120 
6.323882 24.452961 -4.543325 
6.592404 24.452961 -4.470384 
6.592404 24.721485 -4.477166 
6.592404 24.990009 -4.486233 
6.323882 24.990009 -4.573150 
6.860929 24.721485 -4.433407 
6.860929 24.990009 -4.442771 
6.257643 25.258533 -4.658217 
6.323882 25.352039 -4.658217 
6.323882 25.258533 -4.628057 
6.507817 25.527056 -4.658217 
6.592404 25.258533 -4.532421 
5.786835 25.795580 -5.186649 
6.055357 26.064102 -5.177389 
6.055357 25.795580 -4.999098 
6.323882 25.911131 -4.926741 
6.323882 25.795580 -4.865824 
6.055357 25.651522 -4.926741 
6.194635 25.795580 -4.926741 
6.055357 25.527056 -4.869419 
6.518981 26.064102 -4.926741 
6.860929 25.795580 -4.667754 
6.592404 25.795580 -4.752789 
6.592404 26.064102 -4.897154 
6.030097 26.064102 -5.195265 
6.055357 26.086626 -5.195265 
6.323882 26.064102 -5.015913 
6.592404 26.514059 -5.195265 
6.860929 26.332626 -4.939543 
6.592404 26.332626 -5.057494 
6.860929 26.064102 -4.801588 
6.592404 26.117979 -4.926741 
6.592404 25.589567 -4.658217 
6.592404 25.527056 -4.630448 
6.860929 22.304775 -4.180741 
7.129451 22.573299 -4.154432 
7.129451 22.841822 -4.196316 
7.397975 22.663418 -4.121171 
7.666498 22.841822 -4.140840 
7.935022 22.573299 -4.126158 
6.860929 22.841822 -4.277228 
7.129451 23.110346 -4.250327 
6.860929 23.110346 -4.316273 
7.397975 23.110346 -4.203121 
7.666498 23.110346 -4.191233 
7.397975 22.841822 -4.147284 
7.935022 22.841822 -4.162769 
7.666498 23.378868 -4.252494 
7.935022 22.535126 -4.121171 
8.203545 22.573299 -4.147822 
8.203545 22.439037 -4.124987 
8.461000 22.304775 -4.121171 
8.337807 22.439037 -4.135656 
8.203545 22.707561 -4.170802 
8.337807 22.573299 -4.161105 
8.337807 22.707561 -4.185076 
8.472069 22.439037 -4.145423 
8.606331 22.439037 -4.162180 
8.874853 22.573299 -4.276714 
8.740591 22.439037 -4.200311 
8.874853 22.304775 -4.218369 
8.920168 22.439037 -4.255431 
8.874853 22.439037 -4.246264 
8.874853 22.480080 -4.255431 
8.812551 22.573299 -4.255431 
8.740591 22.693020 -4.255431 
8.740591 22.707561 -4.258368 
8.672016 22.841822 -4.255431 
8.472069 22.573299 -4.172558 
8.740591 22.573299 -4.228127 
8.606331 22.573299 -4.190073 
8.731680 22.707561 -4.255431 
8.472069 22.707561 -4.199444 
8.606331 22.707561 -4.222723 
8.874853 22.707561 -4.304415 
8.203545 22.976084 -4.216000 
8.203545 22.841822 -4.193183 
7.935022 23.110346 -4.208018 
8.337807 22.841822 -4.208037 
8.472069 22.976084 -4.242163 
8.472069 22.841822 -4.220344 
8.337807 22.976084 -4.231277 
7.935022 23.378868 -4.256625 
8.203545 23.110346 -4.237832 
8.361710 23.110346 -4.255431 
8.337807 23.110346 -4.252875 
8.203545 23.378868 -4.276458 
8.740591 22.841822 -4.276770 
8.606331 23.110346 -4.284595 
8.606331 22.976084 -4.258268 
8.740591 22.976084 -4.294229 
8.588140 22.976084 -4.255431 
8.606331 22.961323 -4.255431 
8.606331 22.841822 -4.240607 
8.472069 23.046844 -4.255431 
8.874853 22.841822 -4.323866 
8.874853 22.976084 -4.340862 
8.874853 23.110346 -4.359861 
8.472069 23.244608 -4.288192 
8.472069 23.110346 -4.267035 
8.606331 23.244608 -4.304396 
8.740591 23.110346 -4.317928 
8.922085 23.244608 -4.389693 
8.874853 23.244608 -4.377577 
8.740591 23.244608 -4.336430 
8.874853 23.336697 -4.389693 
6.923404 23.915915 -4.389693 
7.129451 23.647392 -4.343245 
6.860929 23.378868 -4.349684 
6.860929 23.647392 -4.375060 
7.129451 23.378868 -4.304586 
7.397975 23.378868 -4.268388 
7.397975 23.647392 -4.317767 
7.935022 23.647392 -4.296988 
7.666498 23.647392 -4.301017 
6.860929 24.184439 -4.416276 
7.129451 24.175209 -4.389693 
7.129451 24.184439 -4.390310 
7.129451 24.452961 -4.406434 
7.397975 24.452961 -4.390328 
7.129451 23.915915 -4.369627 
7.397975 24.184439 -4.365708 
7.136853 24.184439 -4.389693 
7.666498 24.184439 -4.352087 
7.397975 23.915915 -4.346774 
7.666498 23.915915 -4.331962 
7.397975 24.447668 -4.389693 
8.472069 23.378868 -4.302565 
8.203545 23.647392 -4.307140 
7.935022 23.915915 -4.332067 
8.874853 23.513130 -4.414721 
8.874853 23.378868 -4.395733 
8.740591 23.647392 -4.393076 
8.606331 23.915915 -4.405317 
8.606331 23.841604 -4.389693 
8.874853 23.647392 -4.431214 
8.874853 23.781654 -4.450074 
8.740591 23.781654 -4.415254 
8.472069 23.513130 -4.315304 
8.606331 23.378868 -4.319177 
8.472069 23.647392 -4.330802 
8.740591 23.624577 -4.389693 
8.606331 23.513130 -4.335501 
8.740591 23.513130 -4.372764 
8.729504 23.647392 -4.389693 
8.740591 23.378868 -4.352555 
8.856432 23.378868 -4.389693 
8.794153 23.513130 -4.389693 
8.606331 23.647392 -4.354479 
8.650388 23.781654 -4.389693 
8.606331 23.781654 -4.377795 
8.472069 23.781654 -4.351380 
8.538990 23.915915 -4.389693 
8.472069 24.050177 -4.403582 
7.965277 24.452961 -4.389693 
8.203545 24.452961 -4.404257 
8.286179 24.184439 -4.389693 
8.472069 24.184439 -4.422502 
8.203545 23.915915 -4.345324 
8.472069 23.976831 -4.389693 
8.203545 24.278976 -4.389693 
7.935022 24.184439 -4.360493 
7.935022 24.452961 -4.388178 
8.203545 24.184439 -4.381236 
8.606331 24.050177 -4.435172 
8.740591 23.915915 -4.442855 
8.740591 24.050177 -4.475138 
8.874853 23.915915 -4.476638 
8.740591 24.184439 -4.495088 
8.874853 24.050177 -4.506644 
8.606331 24.184439 -4.456626 
8.472069 24.318701 -4.431124 
8.740591 24.452961 -4.464153 
8.606331 24.452961 -4.455294 
8.606331 24.318701 -4.459492 
8.874853 24.184439 -4.518401 
8.740591 24.318701 -4.484615 
8.874853 24.318701 -4.494790 
8.874853 24.452961 -4.464680 
8.472069 23.915915 -4.377346 
7.129451 22.319908 -4.121171 
7.296695 22.573299 -4.121171 
7.129451 22.304775 -4.119320 
7.397975 22.304775 -4.083596 
7.860660 22.573299 -4.121171 
7.935022 22.304775 -4.084965 
7.666498 22.304775 -4.075423 
7.666498 22.686222 -4.121171 
7.666498 22.573299 -4.109803 
7.397975 22.573299 -4.111439 
8.203545 22.416882 -4.121171 
8.203545 22.304775 -4.102085 
8.337807 22.364187 -4.121171 
6.860929 24.452961 -4.428428 
7.397975 24.721485 -4.415507 
7.129451 24.990009 -4.428605 
7.129451 24.721485 -4.417774 
7.408423 24.452961 -4.389693 
7.666498 24.721485 -4.415524 
7.666498 24.504314 -4.389693 
7.666498 24.990009 -4.440696 
7.935022 24.990009 -4.456315 
7.935022 24.721485 -4.419732 
7.666498 24.452961 -4.382049 
7.129451 25.258533 -4.457716 
7.397975 24.990009 -4.431185 
6.860929 25.258533 -4.479714 
7.397975 25.258533 -4.457702 
7.666498 25.258533 -4.475330 
8.740591 25.392796 -4.718760 
8.606331 25.392796 -4.661861 
8.606331 25.383318 -4.658217 
8.472069 25.502697 -4.658217 
8.874853 25.258533 -4.692576 
8.874853 25.527056 -4.788756 
8.874853 25.392796 -4.757467 
8.472069 24.587223 -4.445983 
8.203545 24.721485 -4.434238 
8.472069 24.990009 -4.519476 
8.472069 24.721485 -4.464848 
7.935022 24.465990 -4.389693 
8.472069 24.452961 -4.435966 
8.606331 24.587223 -4.460676 
8.874853 24.587223 -4.464747 
8.740591 24.721485 -4.485836 
8.740591 24.587223 -4.464705 
8.504333 24.990009 -4.523955 
8.740591 24.990009 -4.549876 
8.472069 24.855747 -4.490511 
8.606331 24.721485 -4.479145 
8.606331 24.855747 -4.505965 
8.606331 24.936871 -4.523955 
8.740591 24.855747 -4.515185 
8.874853 24.721485 -4.487189 
8.874853 24.855747 -4.518064 
8.874853 24.878185 -4.523955 
8.740591 24.892399 -4.523955 
8.203545 25.258533 -4.542121 
7.935022 25.258533 -4.505611 
8.472069 25.124271 -4.549531 
8.203545 24.990009 -4.481776 
8.472069 25.258533 -4.583564 
8.203545 25.527056 -4.609312 
8.472069 25.392796 -4.623610 
8.606331 25.124271 -4.569393 
8.606331 24.990009 -4.536182 
8.606331 25.258533 -4.611207 
8.472069 25.010235 -4.523955 
8.874853 24.990009 -4.560546 
8.740591 25.124271 -4.595702 
8.874853 25.124271 -4.623400 
8.874853 25.193453 -4.658217 
8.595487 25.392796 -4.658217 
8.740591 25.264519 -4.658217 
8.748745 25.258533 -4.658217 
8.740591 25.258533 -4.655222 
7.129451 25.903023 -4.658217 
7.397975 25.986176 -4.658217 
7.129451 26.064102 -4.730085 
7.666498 25.996769 -4.658217 
7.129451 26.489334 -4.926741 
7.333866 26.601151 -4.926741 
7.129451 26.332626 -4.854682 
6.896999 26.332626 -4.926741 
6.860929 26.305864 -4.926741 
