4.050000 17.000000 -10.886300 
4.076240 16.900000 -10.850000 
4.100000 16.850000 -10.835700 
4.100000 16.871799 -10.850000 
3.950000 16.950001 -10.811000 
4.021260 16.950001 -10.850000 
6.600000 16.900000 -10.894500 
6.600000 16.900000 -10.946400 
6.550000 17.000000 -10.869500 
6.450000 17.049999 -10.819000 
3.900000 17.100000 -10.817700 
3.900000 17.150000 -10.836200 
3.888400 17.200001 -10.850000 
6.467650 17.350000 -10.850000 
6.469780 17.299999 -10.850000 
6.480220 17.250000 -10.850000 
6.567100 17.200001 -10.950000 
6.567100 17.150000 -10.950000 
6.450000 17.299999 -10.814200 
6.469780 17.400000 -10.800000 
3.800000 17.400000 -10.828700 
3.800000 17.375000 -10.800000 
3.810520 17.400000 -10.850000 
3.782350 17.450001 -10.850000 
3.778670 17.500000 -10.900000 
3.800000 17.500000 -10.922100 
3.750000 17.540001 -10.850000 
3.767650 17.500000 -10.850000 
6.544460 17.549999 -10.800000 
3.750000 17.549999 -10.838400 
3.750000 17.600000 -10.825000 
3.744870 17.549999 -10.850000 
3.750000 17.650000 -10.825000 
3.735010 17.650000 -10.850000 
6.600000 17.600000 -10.837300 
6.600000 17.583500 -10.850000 
6.600000 17.549999 -10.881500 
6.609140 17.600000 -10.850000 
6.610520 17.549999 -10.900000 
6.550000 17.558201 -10.800000 
6.622300 17.650000 -10.850000 
3.753200 17.700001 -10.900000 
3.800000 17.799601 -10.850000 
3.800000 17.799999 -10.848200 
3.800000 17.809299 -10.800000 
3.850000 17.855499 -10.800000 
3.950000 17.900000 -10.814800 
4.000000 17.897900 -10.850000 
4.000000 17.900000 -10.848300 
4.001740 17.900000 -10.850000 
4.050000 17.900000 -10.917500 
4.050000 17.856400 -10.950000 
3.925000 17.850000 -10.850000 
4.000000 17.950001 -10.807400 
4.100000 18.000000 -10.829400 
4.150000 18.018801 -10.850000 
4.150000 18.049999 -10.805200 
4.250000 18.036301 -10.900000 
4.300000 18.012400 -11.000000 
4.350000 18.030199 -11.000000 
4.350000 18.000000 -11.054000 
4.400000 17.957800 -11.100000 
4.221260 18.049999 -10.850000 
4.250000 18.063700 -10.850000 
4.250000 18.049999 -10.875000 
4.250000 18.080200 -10.800000 
4.300000 18.086300 -10.850000 
6.600000 18.049999 -10.825000 
6.629330 18.100000 -10.850000 
6.650000 18.000000 -10.867100 
6.600000 18.100000 -10.825000 
6.650000 18.100000 -10.865000 
6.650000 18.049999 -10.865000 
6.700000 18.049999 -10.885000 
6.720670 18.049999 -10.900000 
6.750000 18.000000 -10.932300 
6.763910 18.000000 -10.950000 
6.625920 18.200001 -10.850000 
6.625000 18.250000 -10.850000 
4.850000 18.289499 -10.850000 
4.800000 18.299999 -10.809700 
4.850000 18.299999 -10.834000 
4.871260 18.299999 -10.850000 
5.088550 18.450001 -10.800000 
5.100000 18.424999 -10.850000 
5.068340 18.400000 -10.850000 
5.100000 18.459101 -10.800000 
6.564260 18.500000 -10.850000 
6.550000 18.450001 -10.822300 
6.550000 18.500000 -10.835700 
5.200000 18.524099 -10.850000 
5.228170 18.549999 -10.850000 
5.350000 18.625000 -10.850000 
5.300000 18.621700 -10.800000 
5.350000 18.650000 -10.812700 
6.050000 18.635000 -10.800000 
6.000000 18.650000 -10.808200 
6.050000 18.650000 -10.823800 
6.050000 18.667101 -10.850000 
6.050000 18.691500 -10.900000 
6.025000 18.700001 -10.900000 
6.050000 18.717600 -10.950000 
6.000000 18.708500 -10.900000 
6.000000 18.722900 -10.950000 
6.050000 18.725000 -11.000000 
6.000000 18.725000 -11.000000 
6.050000 18.725000 -11.050000 
6.000000 18.700001 -11.170300 
5.950000 18.700001 -11.162600 
6.000000 18.677700 -11.200000 
5.943660 18.650000 -11.200000 
5.900000 18.636801 -11.200000 
5.900000 18.615000 -11.250000 
5.850000 18.627399 -11.200000 
5.850000 18.607100 -11.250000 
5.750000 18.589500 -11.200000 
5.800000 18.581200 -11.250000 
5.700000 18.568800 -11.200000 
5.700000 18.549999 -11.227900 
6.100000 18.632401 -10.800000 
6.150000 18.619801 -10.800000 
6.350000 18.600000 -10.835800 
5.400000 18.650000 -10.841800 
5.500000 18.674999 -10.900000 
5.500000 18.667601 -10.950000 
5.600000 18.666700 -11.050000 
5.650000 18.672899 -11.050000 
5.700000 18.666000 -11.100000 
5.700000 18.650000 -11.119000 
5.650000 18.650000 -11.104000 
5.450000 18.690901 -10.800000 
5.450000 18.669800 -10.850000 
5.900000 18.694901 -10.850000 
5.875000 18.700001 -10.800000 
6.100000 18.658501 -10.850000 
6.100000 18.650000 -10.835000 
6.119150 18.650000 -10.850000 
5.600000 18.725000 -10.800000 
5.750000 18.725000 -10.850000 
5.890040 18.700001 -10.850000 
4.700000 16.292900 -10.850000 
4.700000 16.299999 -10.859300 
4.750000 16.350000 -10.932300 
4.778220 16.350000 -10.950000 
4.750000 16.371401 -10.950000 
4.785510 16.400000 -11.000000 
4.750000 16.400000 -10.975000 
4.727560 16.450001 -11.000000 
4.700000 16.450001 -10.975000 
4.675000 16.450001 -10.950000 
4.700000 16.475000 -11.000000 
4.750000 16.299999 -10.879600 
4.783300 16.299999 -10.900000 
4.750000 16.316200 -10.900000 
4.800000 16.335699 -10.950000 
4.850000 16.315599 -10.950000 
4.700000 16.343000 -10.900000 
5.050000 16.299999 -10.869100 
5.116030 16.350000 -10.900000 
5.137330 16.350000 -10.850000 
5.150000 16.380199 -10.950000 
5.100000 16.450001 -11.089000 
5.100000 16.459101 -11.100000 
5.080850 16.450001 -11.100000 
5.050000 16.450001 -11.117000 
4.950000 16.500000 -11.139500 
4.900000 16.527300 -11.150000 
4.950000 16.549999 -11.175000 
4.900000 16.600000 -11.188400 
5.200000 16.391500 -10.900000 
5.200000 16.382900 -10.850000 
5.226190 16.400000 -10.850000 
5.214180 16.400000 -10.900000 
6.000000 16.391500 -10.850000 
6.050000 16.385000 -10.850000 
6.100000 16.400000 -10.859300 
6.050000 16.400000 -10.870700 
6.000000 16.400000 -10.862100 
5.325000 16.450001 -10.900000 
5.350000 16.461599 -10.900000 
5.350000 16.496300 -11.000000 
5.350000 16.475000 -10.950000 
5.400000 16.500000 -10.965900 
5.950000 16.444300 -10.900000 
5.900000 16.432301 -10.850000 
5.950000 16.410500 -10.850000 
6.050000 16.428200 -10.900000 
6.000000 16.429701 -10.900000 
6.116700 16.450001 -10.900000 
6.100000 16.440701 -10.900000 
6.150000 16.450001 -10.883800 
6.150000 16.418800 -10.850000 
5.900000 16.500000 -10.912400 
5.882530 16.500000 -10.900000 
5.850000 16.541000 -10.900000 
5.850000 16.549999 -10.905700 
6.200000 16.489000 -10.900000 
6.200000 16.500000 -10.909100 
6.200000 16.549999 -10.937600 
6.213730 16.500000 -10.900000 
6.250000 16.541000 -10.900000 
6.250000 16.549999 -10.905700 
6.250000 16.500000 -10.867500 
6.264260 16.500000 -10.850000 
6.207360 16.450001 -10.850000 
4.550000 16.549999 -10.890900 
4.560970 16.549999 -10.900000 
4.550000 16.600000 -10.926000 
4.573980 16.600000 -10.950000 
4.550000 16.625000 -10.950000 
4.525000 16.650000 -10.950000 
4.518340 16.600000 -10.900000 
5.459260 16.500000 -10.900000 
5.519470 16.549999 -10.900000 
6.255750 16.549999 -10.900000 
4.550000 16.564501 -10.900000 
5.537920 16.549999 -10.850000 
5.550000 16.569799 -10.900000 
4.500000 16.618299 -10.900000 
4.500000 16.600000 -10.887600 
6.325000 16.650000 -10.900000 
6.350000 16.650000 -10.875000 
6.350000 16.625000 -10.850000 
4.425000 16.700001 -10.900000 
4.450000 16.650000 -10.882300 
6.400000 16.725000 -10.900000 
6.325000 16.700001 -10.950000 
6.300000 16.700001 -10.975000 
6.250000 16.650000 -10.975000 
6.178560 16.650000 -11.050000 
6.150000 16.650000 -11.081700 
6.100000 16.669800 -11.150000 
4.250000 16.750000 -10.861000 
4.150000 16.799999 -10.851700 
4.150000 16.798300 -10.850000 
4.250000 16.789000 -10.900000 
4.233500 16.799999 -10.900000 
4.350000 16.750000 -10.889000 
4.364490 16.750000 -10.900000 
4.400000 16.750000 -10.928600 
4.400000 16.768299 -10.950000 
4.150000 16.883499 -10.900000 
6.600000 16.894800 -10.900000 
6.619720 16.950001 -10.950000 
6.603820 16.950001 -11.000000 
6.603550 16.900000 -10.900000 
6.600000 16.900600 -10.950000 
6.600000 16.950001 -10.890700 
6.607090 16.950001 -10.900000 
4.000000 16.966000 -10.850000 
3.954040 17.000000 -10.850000 
4.075000 17.000000 -10.900000 
4.114400 16.950001 -10.900000 
4.150000 16.950001 -10.925000 
4.150000 16.900000 -10.909100 
4.250000 16.850000 -10.937600 
4.250000 16.799999 -10.909100 
4.300000 16.799999 -10.928500 
6.600000 16.964199 -10.900000 
6.600000 17.000000 -10.929400 
4.000000 17.073400 -10.900000 
4.050000 17.049999 -10.913700 
6.550000 17.062201 -10.900000 
6.550000 17.049999 -10.894300 
3.950000 17.100000 -10.877700 
3.950000 17.139601 -10.900000 
3.900000 17.172800 -10.850000 
3.892910 17.250000 -10.900000 
3.919510 17.200001 -10.900000 
6.500000 17.250000 -10.880500 
6.492910 17.299999 -10.900000 
6.500000 17.299999 -10.909300 
6.535740 17.299999 -10.950000 
6.550000 17.299999 -10.964300 
6.525000 17.350000 -10.950000 
6.575000 17.350000 -11.000000 
6.600000 17.350000 -11.025000 
6.678170 17.500000 -11.100000 
6.700000 17.500000 -11.117100 
6.750000 17.500000 -11.142900 
6.771830 17.549999 -11.150000 
6.750000 17.549999 -11.132300 
6.800000 17.600000 -11.174100 
6.837940 17.650000 -11.200000 
6.850000 17.650000 -11.213800 
6.500000 17.283300 -10.900000 
6.550000 17.273199 -10.950000 
6.585740 17.299999 -11.000000 
6.600000 17.299999 -11.014300 
6.625000 17.400000 -11.050000 
6.650000 17.400000 -11.075000 
6.675910 17.450001 -11.100000 
6.700000 17.450001 -11.122300 
6.750000 17.450001 -11.165600 
6.784410 17.450001 -11.200000 
6.775000 17.400000 -11.200000 
6.785740 17.299999 -11.200000 
6.750000 17.250000 -11.146700 
6.700000 17.236099 -11.100000 
6.685740 17.299999 -11.100000 
6.700000 17.253901 -11.100000 
6.675000 17.350000 -11.100000 
6.700000 17.299999 -11.114300 
6.675000 17.400000 -11.100000 
6.700000 17.350000 -11.125000 
6.480220 17.400000 -10.850000 
6.527700 17.450001 -10.900000 
6.527700 17.400000 -10.950000 
6.542890 17.450001 -10.950000 
6.550000 17.400000 -10.974100 
6.585770 17.500000 -11.000000 
6.600000 17.529900 -11.000000 
6.643290 17.549999 -11.050000 
6.650000 17.500000 -11.075000 
6.700000 17.554899 -11.100000 
6.700000 17.549999 -11.103700 
6.750000 17.600000 -11.114400 
3.850000 17.350000 -10.871000 
3.850000 17.384501 -10.900000 
3.871500 17.350000 -10.900000 
3.800000 17.450600 -10.900000 
3.800000 17.450001 -10.899400 
6.550000 17.493000 -10.850000 
6.555540 17.500000 -10.850000 
6.572300 17.500000 -10.900000 
3.752720 17.549999 -10.900000 
3.750000 17.558300 -10.900000 
3.750000 17.600000 -10.910000 
3.800000 17.549999 -10.932300 
6.600000 17.536200 -10.900000 
3.750000 17.549999 -10.886200 
3.740040 17.650000 -10.900000 
3.750000 17.650000 -10.910000 
3.740040 17.600000 -10.900000 
3.735010 17.600000 -10.850000 
3.744870 17.700001 -10.850000 
3.750000 17.691700 -10.900000 
6.650000 17.623400 -10.900000 
6.665590 17.650000 -10.900000 
6.650000 17.650000 -10.883000 
3.795070 17.750000 -10.900000 
3.800590 17.799999 -10.850000 
3.850000 17.771799 -10.900000 
3.900000 17.799999 -10.884400 
3.900000 17.782301 -10.900000 
3.930850 17.799999 -10.900000 
3.900000 17.750000 -10.925000 
3.950000 17.799999 -10.909100 
3.950000 17.750000 -10.939500 
3.850000 17.822300 -10.850000 
3.850000 17.799999 -10.874100 
3.950000 17.850000 -10.864300 
4.000000 17.850000 -10.893300 
4.000000 17.843000 -10.900000 
4.050000 17.950001 -10.863700 
4.050000 17.959499 -10.850000 
4.100000 17.987600 -10.850000 
4.200000 18.013700 -10.900000 
4.175000 18.000000 -10.900000 
4.200000 18.000000 -10.922100 
4.250000 18.012400 -10.950000 
4.229430 18.000000 -10.950000 
4.250000 18.000000 -10.968300 
4.250000 17.971399 -11.000000 
4.343580 18.000000 -11.050000 
4.350000 18.003700 -11.050000 
6.700000 17.975000 -10.900000 
6.687920 17.950001 -10.900000 
6.700000 17.950001 -10.908500 
6.700000 17.900000 -10.915000 
4.120570 18.000000 -10.850000 
4.150000 18.000000 -10.877900 
4.380850 18.100000 -10.900000 
4.400000 18.108500 -10.900000 
4.350000 18.100000 -10.873400 
6.650000 18.150000 -10.867100 
6.700000 18.100000 -10.886100 
6.700000 18.150000 -10.896300 
6.717730 18.100000 -10.900000 
6.739480 18.150000 -10.950000 
6.750000 18.122801 -10.950000 
6.750000 18.100000 -10.937900 
6.758490 18.100000 -10.950000 
6.782900 18.100000 -11.000000 
6.825000 18.100000 -11.050000 
4.550000 18.150000 -10.885600 
4.600000 18.160500 -10.900000 
6.700000 18.158899 -10.900000 
6.704000 18.150000 -10.900000 
6.750000 18.150000 -10.963800 
4.835510 18.250000 -10.900000 
4.850000 18.214300 -10.950000 
4.900000 18.250000 -10.935200 
5.050000 18.350000 -10.928700 
5.100000 18.387600 -10.900000 
5.100000 18.369801 -10.950000 
5.150000 18.392900 -10.950000 
5.150000 18.400000 -10.937600 
6.650000 18.200001 -10.872300 
4.850000 18.259100 -10.900000 
4.850000 18.250000 -10.911000 
4.929430 18.299999 -10.900000 
6.675000 18.250000 -10.900000 
6.700000 18.250000 -10.925000 
5.025000 18.350000 -10.900000 
6.646690 18.350000 -10.900000 
5.100000 18.400000 -10.881700 
5.194460 18.500000 -10.900000 
5.200000 18.500000 -10.907400 
5.200000 18.507000 -10.900000 
5.232340 18.500000 -10.950000 
5.240740 18.549999 -10.900000 
6.600000 18.450001 -10.865600 
5.310760 18.600000 -10.850000 
5.350000 18.608500 -10.900000 
6.250000 18.599199 -10.850000 
6.253890 18.600000 -10.850000 
6.370670 18.600000 -10.850000 
6.350000 18.608500 -10.850000 
6.350000 18.622900 -10.900000 
6.350000 18.627100 -10.950000 
6.400000 18.650000 -11.025000 
6.251390 18.700001 -11.050000 
6.200000 18.720600 -11.050000 
6.150000 18.717600 -11.000000 
6.150000 18.725000 -11.050000 
6.100000 18.725000 -11.050000 
6.400000 18.600000 -10.875000 
6.400000 18.588400 -10.850000 
6.425000 18.600000 -10.900000 
6.150000 18.636299 -10.850000 
6.100000 18.680201 -10.900000 
6.150000 18.689501 -10.950000 
6.100000 18.708500 -10.950000 
6.100000 18.722900 -11.000000 
6.175000 18.650000 -10.900000 
6.200000 18.613701 -10.850000 
6.300000 18.622900 -10.900000 
6.250000 18.622299 -10.900000 
6.300000 18.632401 -10.950000 
6.450000 18.588400 -10.900000 
6.550000 18.607100 -11.000000 
6.600000 18.612400 -11.050000 
6.550000 18.630199 -11.050000 
6.650000 18.641500 -11.150000 
6.700000 18.630199 -11.150000 
6.700000 18.650000 -11.185800 
6.719150 18.650000 -11.200000 
6.750000 18.650000 -11.226600 
6.700000 18.658501 -11.200000 
6.750000 18.661600 -11.250000 
6.773420 18.650000 -11.250000 
6.800000 18.636299 -11.250000 
6.800000 18.650000 -11.276600 
6.829330 18.650000 -11.300000 
6.850000 18.641500 -11.300000 
6.950000 18.661600 -11.400000 
7.050000 18.661600 -11.500000 
7.000000 18.672899 -11.500000 
7.050000 18.672899 -11.550000 
7.100000 18.669800 -11.550000 
7.150000 18.700001 -11.590100 
7.200000 18.725000 -11.600000 
7.150000 18.707100 -11.600000 
7.150000 18.731199 -11.650000 
7.200000 18.750000 -11.635600 
7.200000 18.760500 -11.650000 
7.200000 18.782400 -11.750000 
7.235010 18.799999 -11.750000 
7.280850 18.799999 -11.800000 
7.300000 18.799999 -11.812100 
7.350000 18.797100 -11.800000 
7.400000 18.650000 -11.874000 
7.371440 18.650000 -11.900000 
7.400000 18.614500 -11.900000 
7.400000 18.600000 -11.909100 
7.400000 18.514200 -11.950000 
7.370570 18.549999 -11.950000 
7.250000 18.400000 -11.975000 
7.200000 18.350000 -11.965000 
7.200000 18.299999 -11.932900 
7.150000 18.337299 -11.950000 
7.150000 18.299999 -11.925000 
7.150000 18.262699 -11.900000 
7.150000 18.200001 -11.875000 
7.100000 18.182100 -11.850000 
7.095840 18.200001 -11.850000 
7.014260 18.150000 -11.750000 
7.000000 18.100000 -11.728200 
7.000000 18.049999 -11.728200 
6.974090 18.049999 -11.700000 
6.971830 18.100000 -11.700000 
6.950000 18.000000 -11.672300 
6.800000 17.900000 -11.635000 
6.718340 17.799999 -11.650000 
6.750000 17.850000 -11.657100 
6.700000 17.799999 -11.662400 
6.668340 17.750000 -11.650000 
6.650000 17.729401 -11.650000 
6.666190 17.700001 -11.600000 
6.700000 17.699400 -11.550000 
6.703620 17.700001 -11.550000 
6.757140 17.700001 -11.550000 
6.750000 17.705200 -11.550000 
6.850000 17.700001 -11.585000 
6.850000 17.650000 -11.585000 
6.875000 17.700001 -11.600000 
6.875000 17.650000 -11.600000 
6.950000 17.650000 -11.632400 
6.950000 17.600000 -11.625000 
6.950000 17.549999 -11.608500 
7.000000 17.500000 -11.579600 
7.000000 17.535801 -11.600000 
7.050000 17.500500 -11.550000 
7.029610 17.450001 -11.500000 
7.022300 17.500000 -11.450000 
7.050000 17.490700 -11.500000 
7.050000 17.583300 -11.450000 
7.050000 17.549999 -11.469500 
7.057090 17.600000 -11.450000 
7.050000 17.600000 -11.440700 
7.069780 17.650000 -11.450000 
7.050000 17.650000 -11.419500 
7.018820 17.700001 -11.350000 
7.039480 17.750000 -11.350000 
7.005750 17.750000 -11.300000 
7.024160 17.799999 -11.300000 
7.000000 17.750000 -11.294300 
6.950000 17.750000 -11.259500 
6.950000 17.765499 -11.250000 
6.975000 17.799999 -11.250000 
6.900000 17.799999 -11.175900 
6.900000 17.850000 -11.164300 
6.865590 17.900000 -11.100000 
6.850000 17.900000 -11.083000 
5.435820 18.650000 -10.900000 
5.450000 18.650000 -10.922800 
5.450000 18.658501 -10.900000 
5.500000 18.688400 -10.850000 
6.050000 18.700001 -10.915000 
6.150000 18.650000 -10.875000 
6.150000 18.663700 -10.900000 
6.250000 18.650000 -10.959700 
5.650000 18.715000 -10.900000 
6.000000 18.700001 -10.887300 
4.800000 16.299999 -10.909300 
4.700000 16.350000 -10.905500 
4.700000 16.400000 -10.932300 
4.800000 16.350000 -10.964300 
5.023420 16.299999 -10.900000 
5.050000 16.350000 -10.975000 
5.000000 16.339500 -11.000000 
5.021260 16.350000 -11.000000 
5.000000 16.377701 -11.050000 
5.050000 16.363701 -11.000000 
5.069150 16.400000 -11.050000 
5.100000 16.415600 -11.050000 
5.150000 16.400000 -11.004900 
5.100000 16.400000 -11.030500 
5.100000 16.380199 -11.000000 
5.100000 16.350000 -10.922800 
5.100000 16.361601 -10.950000 
5.050000 16.390900 -11.050000 
5.100000 16.339500 -10.900000 
5.050000 16.336300 -10.950000 
5.050000 16.313700 -10.900000 
4.700000 16.422400 -10.950000 
4.721440 16.400000 -10.950000 
5.300000 16.450001 -10.925000 
6.100000 16.450001 -10.907100 
4.650000 16.500000 -10.971400 
5.416690 16.500000 -10.950000 
5.997510 16.500000 -10.950000 
5.950000 16.522100 -10.950000 
6.050000 16.500000 -10.941500 
6.050000 16.549999 -10.982300 
6.228560 16.600000 -10.950000 
5.900000 16.568300 -10.950000 
5.900000 16.600000 -10.976000 
5.950000 16.650000 -11.074000 
5.950000 16.681700 -11.100000 
6.000000 16.650000 -11.109500 
5.950000 16.700001 -11.112400 
6.050000 16.512100 -10.950000 
6.100000 16.521799 -10.950000 
6.100000 16.500000 -10.932900 
6.150000 16.532301 -10.950000 
6.150000 16.549999 -10.966200 
4.600000 16.564501 -10.950000 
5.871440 16.600000 -10.950000 
5.800000 16.648899 -10.950000 
5.750000 16.622700 -10.900000 
5.650000 16.625000 -10.950000 
5.650000 16.641500 -11.000000 
5.600000 16.611601 -10.950000 
5.600000 16.667101 -11.050000 
5.550000 16.680201 -11.100000 
5.550000 16.715599 -11.150000 
5.519150 16.700001 -11.150000 
5.500000 16.690901 -11.150000 
5.450000 16.674999 -11.150000 
5.500000 16.650000 -11.077900 
5.450000 16.639500 -11.100000 
5.500000 16.631201 -11.050000 
5.450000 16.567699 -11.000000 
5.450000 16.600000 -11.038500 
5.335510 16.549999 -11.050000 
5.250000 16.535700 -11.100000 
5.269300 16.549999 -11.100000 
5.279430 16.600000 -11.150000 
5.300000 16.646000 -11.200000 
5.300000 16.650000 -11.203700 
5.350000 16.700001 -11.226900 
5.307450 16.650000 -11.200000 
5.419150 16.700001 -11.200000 
5.400000 16.690901 -11.200000 
5.450000 16.700001 -11.182300 
6.176580 16.549999 -10.950000 
6.275000 16.650000 -10.950000 
6.300000 16.674999 -10.950000 
4.450000 16.700001 -10.924000 
4.450000 16.728600 -10.950000 
4.500000 16.700001 -10.967700 
4.450000 16.750000 -10.967700 
4.450000 16.672400 -10.900000 
4.471440 16.650000 -10.900000 
4.478560 16.700001 -10.950000 
4.500000 16.677601 -10.950000 
6.350000 16.700001 -10.925000 
6.375000 16.700001 -10.900000 
6.350000 16.674999 -10.900000 
4.425000 16.750000 -10.950000 
6.350000 16.725000 -10.950000 
6.400000 16.750000 -10.925000 
6.430700 16.750000 -10.900000 
4.270570 16.850000 -10.950000 
4.300000 16.850000 -10.968800 
4.350000 16.850000 -10.989500 
4.371260 16.850000 -11.000000 
4.350000 16.865999 -11.000000 
4.400000 16.850000 -11.013700 
4.400000 16.827900 -11.000000 
4.339640 16.799999 -10.950000 
4.350000 16.794300 -10.950000 
4.300000 16.826099 -10.950000 
6.435510 16.799999 -10.950000 
6.400000 16.774000 -10.950000 
4.250000 16.870600 -10.950000 
4.222120 16.900000 -10.950000 
4.200000 16.928699 -10.950000 
4.200000 16.950001 -10.960500 
6.450000 16.809099 -10.950000 
6.450000 16.837601 -11.000000 
6.400000 16.837601 -11.050000 
6.350000 16.809099 -11.050000 
6.339030 16.799999 -11.050000 
6.525000 16.850000 -10.950000 
6.468340 16.850000 -11.000000 
4.200000 16.900000 -10.936300 
4.185600 16.950001 -10.950000 
4.100000 16.971300 -10.900000 
4.100000 17.000000 -10.913700 
4.150000 17.022800 -10.950000 
4.126580 17.049999 -10.950000 
4.150000 17.000000 -10.939500 
4.200000 17.000000 -10.972500 
4.150000 17.049999 -10.961600 
4.250000 17.052000 -11.000000 
4.250000 17.100000 -11.018800 
4.300000 17.049999 -11.020100 
4.350000 17.100000 -11.044900 
4.425000 17.150000 -11.100000 
4.100000 17.075001 -10.950000 
4.050000 17.150000 -10.963700 
3.950000 17.150000 -10.905700 
3.977880 17.200001 -10.950000 
4.000000 17.150000 -10.936300 
3.944250 17.150000 -10.900000 
4.025000 17.150000 -10.950000 
4.000000 17.174999 -10.950000 
3.950000 17.200001 -10.930500 
6.550000 17.200001 -10.928200 
6.515590 17.250000 -10.900000 
6.550000 17.250000 -10.937200 
6.561790 17.250000 -10.950000 
6.600000 17.259001 -11.000000 
6.625000 17.350000 -11.050000 
6.650000 17.350000 -11.075000 
6.594410 17.200001 -11.000000 
6.594690 17.150000 -11.000000 
6.648710 17.150000 -11.050000 
3.900000 17.350000 -10.926900 
3.950000 17.400000 -10.977700 
4.000000 17.400000 -11.015000 
6.485010 17.350000 -10.900000 
6.550000 17.350000 -10.975000 
6.577700 17.450001 -11.000000 
6.575000 17.400000 -11.000000 
6.600000 17.400000 -11.025000 
6.625000 17.450001 -11.050000 
6.625000 17.500000 -11.050000 
6.650000 17.450001 -11.075000 
6.695300 17.549999 -11.100000 
6.500000 17.400000 -10.907800 
6.494870 17.400000 -10.900000 
6.500000 17.350000 -10.920700 
3.837330 17.500000 -10.950000 
3.850000 17.480900 -10.950000 
6.550000 17.450001 -10.959900 
3.800000 17.650000 -10.932400 
6.728500 17.700001 -10.950000 
6.750000 17.679399 -11.000000 
6.750000 17.650000 -11.033500 
6.761600 17.700001 -11.000000 
6.775840 17.650000 -11.100000 
6.800000 17.684900 -11.100000 
6.800000 17.651800 -11.150000 
6.700000 17.700001 -10.923100 
6.750000 17.700001 -10.980500 
6.775000 17.750000 -11.000000 
6.780220 17.700001 -11.050000 
6.791510 17.750000 -11.050000 
3.850000 17.700001 -10.938400 
6.750000 17.745899 -10.950000 
6.750000 17.750000 -10.948100 
6.751940 17.750000 -10.950000 
4.020410 17.799999 -10.950000 
4.000000 17.773399 -10.950000 
4.050000 17.750000 -10.980200 
4.114180 17.799999 -11.000000 
4.100000 17.750000 -11.008500 
4.150000 17.750000 -11.030200 
4.200000 17.799999 -11.041500 
4.200000 17.775000 -11.050000 
4.214990 17.799999 -11.050000 
4.250000 17.799999 -11.067600 
4.335010 17.799999 -11.100000 
4.314180 17.750000 -11.100000 
4.350000 17.750000 -11.119800 
4.326580 17.650000 -11.150000 
4.350000 17.600000 -11.172900 
4.350000 17.500000 -11.180200 
4.350000 17.450001 -11.177700 
4.385820 17.500000 -11.200000 
4.378440 17.450001 -11.200000 
4.450000 17.450001 -11.225000 
4.450000 17.400000 -11.225000 
4.500000 17.400000 -11.225000 
4.550000 17.400000 -11.232400 
4.600000 17.400000 -11.258500 
4.700000 17.450001 -11.272900 
4.750000 17.450001 -11.282400 
4.785010 17.400000 -11.300000 
4.800000 17.400000 -11.308500 
4.800000 17.379299 -11.300000 
4.823420 17.350000 -11.300000 
4.851390 17.299999 -11.300000 
4.850000 17.296101 -11.300000 
4.835010 17.250000 -11.300000 
4.850000 17.100000 -11.267600 
4.900000 17.020700 -11.300000 
4.900000 17.000000 -11.308500 
4.950000 17.000000 -11.322900 
4.950000 16.950001 -11.317600 
5.000000 17.000000 -11.332400 
5.000000 16.950001 -11.325000 
5.000000 16.900000 -11.320100 
5.050000 16.900000 -11.325000 
5.000000 16.799999 -11.315000 
5.050000 16.775000 -11.300000 
5.000000 16.775000 -11.300000 
5.050000 16.750000 -11.285000 
5.050000 16.650000 -11.258500 
4.005970 17.850000 -10.900000 
4.000000 17.799999 -10.934400 
4.045840 17.850000 -10.950000 
4.050000 17.850000 -10.953700 
4.100000 17.850000 -10.980200 
4.150000 17.900000 -10.986300 
4.150000 17.950001 -10.955700 
4.250000 17.872801 -11.050000 
4.266900 17.900000 -11.050000 
4.235820 17.850000 -11.050000 
4.250000 17.850000 -11.058500 
4.050000 17.917500 -10.900000 
4.200000 17.980499 -10.950000 
4.300000 18.036301 -10.950000 
4.300000 18.049999 -10.925000 
6.750000 18.049999 -10.929300 
6.764990 18.049999 -10.950000 
6.785010 18.049999 -11.000000 
6.800000 18.000000 -11.020700 
4.500000 18.100000 -10.935600 
4.730850 18.150000 -10.950000 
4.750000 18.114300 -11.000000 
4.821780 18.150000 -11.000000 
4.800000 18.150000 -10.985200 
4.828220 18.200001 -10.950000 
4.850000 18.167700 -11.000000 
4.650000 18.150000 -10.924100 
4.750000 18.159100 -10.950000 
4.750000 18.150000 -10.961000 
4.800000 18.182301 -10.950000 
4.950000 18.274000 -10.950000 
5.000000 18.299999 -10.968300 
5.050000 18.317699 -11.000000 
5.064260 18.299999 -11.050000 
5.050000 18.299999 -11.028200 
5.025000 18.250000 -11.100000 
5.000000 18.227699 -11.100000 
4.950000 18.174999 -11.150000 
4.950000 18.174101 -11.200000 
4.927700 18.150000 -11.200000 
4.900000 18.113800 -11.200000 
6.700000 18.299999 -10.934400 
6.716960 18.299999 -10.950000 
6.700000 18.333300 -10.950000 
4.950000 18.299999 -10.918300 
4.981660 18.299999 -10.950000 
5.000000 18.312500 -10.950000 
5.050000 18.339500 -10.950000 
6.691560 18.350000 -10.950000 
6.750000 18.299999 -10.978700 
